    0.321866543393578786E+01    0.401920473238494669E+00   -0.299880319370150117E+01   -0.976370979631312593E+03   -0.174033131998848276E+02    1
    0.290133645182201860E+01    0.385824679583368524E+00   -0.299563448709410851E+01   -0.972201370994142053E+03   -0.174083131998848302E+02    1
    0.321942865722860727E+01    0.401719529152611443E+00   -0.300400908995760307E+01   -0.970494207302927862E+03   -0.174133131998848327E+02    1
    0.300365784349912701E+01    0.397105980729664076E+00   -0.300572778014782394E+01   -0.965494282043789781E+03   -0.174183131998848317E+02    1
    0.299674908236465676E+01    0.382468234415910602E+00   -0.299661993514954927E+01   -0.964478957023643261E+03   -0.174233131998848236E+02    1
    0.299210150078243231E+01    0.414685508977937545E+00   -0.300179069333388693E+01   -0.963682493064542996E+03   -0.174283131998848226E+02    1
    0.298699612996040642E+01    0.386065006154613977E+00   -0.300141680392352317E+01   -0.954290640706134809E+03   -0.174333131998848252E+02    1
    0.326235814450494299E+01    0.393228931365714574E+00   -0.300241417610451133E+01   -0.952013780490776981E+03   -0.174383131998848384E+02    1
    0.302312857725647133E+01    0.413080231942597687E+00   -0.300522011083264395E+01   -0.950272608059946606E+03   -0.174433131998848303E+02    1
    0.295220937104007541E+01    0.398967255334730986E+00   -0.299392305362419764E+01   -0.939285247400360277E+03   -0.174483131998848258E+02    1
    0.287812443500396054E+01    0.385748662030918565E+00   -0.299783231974955999E+01   -0.938466335613038609E+03   -0.174533131998848319E+02    1
    0.300201351209611111E+01    0.394631521258852036E+00   -0.299353498951838670E+01   -0.927416540051978245E+03   -0.174583131998848273E+02    1
    0.279553888449069632E+01    0.391280532573794193E+00   -0.299727988797656231E+01   -0.927044987092139991E+03   -0.174633131998848370E+02    1
    0.295771851308144162E+01    0.383958965543675923E+00   -0.299604101209008800E+01   -0.920629170026700649E+03   -0.174683131998848324E+02    1
    0.302549690229675816E+01    0.399236501282967782E+00   -0.300611185208500276E+01   -0.917099975799809272E+03   -0.174733131998848314E+02    1
    0.289426750095162166E+01    0.388877279216640004E+00   -0.300146721005094985E+01   -0.909609675918999073E+03   -0.174783131998848340E+02    1
    0.304020875396312507E+01    0.386815301212469709E+00   -0.300204111066164092E+01   -0.904546404628027403E+03   -0.174833131998848330E+02    1
    0.317070114769735945E+01    0.407096217057495213E+00   -0.300292006052866745E+01   -0.901510080656620858E+03   -0.174883131998848285E+02    1
    0.279765761632783772E+01    0.394591333574293934E+00   -0.300160207280541647E+01   -0.883255695595850057E+03   -0.174933131998848310E+02    1
    0.291904381225191667E+01    0.389366831696876026E+00   -0.299443555632293013E+01   -0.876880969911985630E+03   -0.174983131998848300E+02    1
    0.327095707304258987E+01    0.396337069173912648E+00   -0.300078121452493995E+01   -0.874725306195527537E+03   -0.175033131998848326E+02    1
    0.297920781045514360E+01    0.392332013771885646E+00   -0.300395966387246816E+01   -0.874107908140321570E+03   -0.175083131998848316E+02    1
    0.304286339559519448E+01    0.382580930417033394E+00   -0.299800474549509754E+01   -0.869991719074728735E+03   -0.175133131998848306E+02    1
    0.295343842514237487E+01    0.384070282502413540E+00   -0.299665138428012368E+01   -0.867357017918472593E+03   -0.175183131998848367E+02    1
    0.320825947407855327E+01    0.387422874517314664E+00   -0.300128840206869896E+01   -0.861597334784612713E+03   -0.175233131998848357E+02    1
    0.288979817585505794E+01    0.399464864388578034E+00   -0.300510043561070850E+01   -0.859112217390556225E+03   -0.175283131998848383E+02    1
    0.289997636437116135E+01    0.387260658560218518E+00   -0.299554989831238583E+01   -0.855014328367802591E+03   -0.175333131998848266E+02    1
    0.310281899623212398E+01    0.408091582605087821E+00   -0.300545634368372161E+01   -0.853106471807969911E+03   -0.175383131998848434E+02    1
    0.278922504385325620E+01    0.393444122272941288E+00   -0.300022650490411902E+01   -0.844687266316809428E+03   -0.175433131998848353E+02    1
    0.325881744768959747E+01    0.388898692668941226E+00   -0.299982564050465905E+01   -0.836886310515530567E+03   -0.175483131998848236E+02    1
    0.317103477188345817E+01    0.392111224397217351E+00   -0.300360306825218704E+01   -0.829621540843446155E+03   -0.175533131998848155E+02    1
    0.281079731985521697E+01    0.410516977478589340E+00   -0.299927410620580659E+01   -0.824205675509415869E+03   -0.175583131998848287E+02    1
    0.301387051048485777E+01    0.399711141489296262E+00   -0.300593057332333391E+01   -0.816089742157989122E+03   -0.175633131998848384E+02    1
    0.279841333906348977E+01    0.398876282340887067E+00   -0.300291806588105459E+01   -0.812389894085951710E+03   -0.175683131998848410E+02    1
    0.301390889468963685E+01    0.409879830826866354E+00   -0.300609965945910318E+01   -0.795463642788962261E+03   -0.175733131998848400E+02    1
    0.298040483974322701E+01    0.384690572590215774E+00   -0.299939038750000986E+01   -0.795037968773080138E+03   -0.175783131998848390E+02    1
    0.276262234081902758E+01    0.407066047709815859E+00   -0.300200677995731446E+01   -0.791774129352343607E+03   -0.175833131998848415E+02    1
    0.287246997962777328E+01    0.397986446677022654E+00   -0.300427905121144612E+01   -0.788754736628259479E+03   -0.175883131998848334E+02    1
    0.303959014131637861E+01    0.404420406619497186E+00   -0.299584145315095896E+01   -0.783027462963530525E+03   -0.175933131998848253E+02    1
    0.288778434045589272E+01    0.392029131920646812E+00   -0.300242336900299911E+01   -0.780463999272837782E+03   -0.175983131998848314E+02    1
    0.303581191681002727E+01    0.384830263364242253E+00   -0.300015490796551676E+01   -0.780018550298340415E+03   -0.176033131998848340E+02    1
    0.286386107918867694E+01    0.388845858996321792E+00   -0.299978152146285959E+01   -0.771969654000344462E+03   -0.176083131998848330E+02    1
    0.321242269934066504E+01    0.395293275062495064E+00   -0.300346434202458301E+01   -0.771924871341695052E+03   -0.176133131998848320E+02    1
    0.299814749117251589E+01    0.388366339295922125E+00   -0.300208734340011318E+01   -0.769358659313405724E+03   -0.176183131998848310E+02    1
    0.317496387579125727E+01    0.391310989076413429E+00   -0.300308201028238964E+01   -0.768232286093064204E+03   -0.176233131998848300E+02    1
    0.308300992461013790E+01    0.411097837723237380E+00   -0.300282597778707183E+01   -0.767719386919004592E+03   -0.176283131998848219E+02    1
    0.306116772494385536E+01    0.398422790013106987E+00   -0.299462148776462111E+01   -0.736690186567184583E+03   -0.176333131998848316E+02    1
    0.317073560396775145E+01    0.384695997375065990E+00   -0.299787105985083491E+01   -0.736639327624625366E+03   -0.176383131998848341E+02    1
    0.296660887212622582E+01    0.409489621910969270E+00   -0.299758187212235949E+01   -0.731767126242623362E+03   -0.176433131998848367E+02    1
    0.315323976224466751E+01    0.407076226437626532E+00   -0.300265238222095654E+01   -0.724852999743362261E+03   -0.176483131998848428E+02    1
    0.322897510046991965E+01    0.399071834442602025E+00   -0.300263396002384431E+01   -0.724765957108504608E+03   -0.176533131998848383E+02    1
    0.298180061334116298E+01    0.384431288469093080E+00   -0.299776308734507690E+01   -0.716435915452441122E+03   -0.176583131998848337E+02    1
    0.298189375135464951E+01    0.398575933644451541E+00   -0.300530678958830322E+01   -0.704235460301245212E+03   -0.176633131998848363E+02    1
    0.319388617979743294E+01    0.396505965519687920E+00   -0.299666494968425567E+01   -0.702613238913432724E+03   -0.176683131998848353E+02    1
    0.314482179685096730E+01    0.388310077693878930E+00   -0.299539647164889100E+01   -0.700278084174801279E+03   -0.176733131998848236E+02    1
    0.304640256135492837E+01    0.386427170705759104E+00   -0.300098378061854687E+01   -0.698853681239178968E+03   -0.176783131998848120E+02    1
    0.321408103903050879E+01    0.401965811126765493E+00   -0.300093409362587682E+01   -0.697267416399471813E+03   -0.176833131998848287E+02    1
    0.278535194390820484E+01    0.395367171209696888E+00   -0.299988059241831850E+01   -0.697216312265837587E+03   -0.176883131998848384E+02    1
    0.297855005865693512E+01    0.403234068248066513E+00   -0.299529796511470758E+01   -0.697119011120454388E+03   -0.176933131998848303E+02    1
    0.285653151168060937E+01    0.412473195088111200E+00   -0.300395621953117464E+01   -0.691791849434574942E+03   -0.176983131998848258E+02    1
    0.284989559392816183E+01    0.389755578827435500E+00   -0.299915214650391615E+01   -0.689731508807422642E+03   -0.177033131998848212E+02    1
    0.290180074364036056E+01    0.388510969309722343E+00   -0.300027357498105918E+01   -0.688589108382409222E+03   -0.177083131998848202E+02    1
    0.293701728011144070E+01    0.389093581879973227E+00   -0.300142603378381345E+01   -0.688158199820295749E+03   -0.177133131998848334E+02    1
    0.304582697506185962E+01    0.390594883369428048E+00   -0.300307195790303894E+01   -0.687127695137186265E+03   -0.177183131998848289E+02    1
    0.300124262807691844E+01    0.411961985511796969E+00   -0.300491380076531556E+01   -0.681931430448088804E+03   -0.177233131998848137E+02    1
    0.296337485771192410E+01    0.412762860815091059E+00   -0.300022767668235257E+01   -0.681039125131945184E+03   -0.177283131998848305E+02    1
    0.325166363516101553E+01    0.395444017987501117E+00   -0.299982240512701637E+01   -0.678027409492247443E+03   -0.177333131998848401E+02    1
    0.278237720952558343E+01    0.398522633296125250E+00   -0.299763393197647465E+01   -0.674291239459198550E+03   -0.177383131998848285E+02    1
    0.292281192880163143E+01    0.414108317899611722E+00   -0.300293578190555044E+01   -0.672076105484313075E+03   -0.177433131998848275E+02    1
    0.288435135876156101E+01    0.413806798230149986E+00   -0.300249321539299796E+01   -0.666549233282597470E+03   -0.177483131998848229E+02    1
    0.282626570345496431E+01    0.391363231691375602E+00   -0.299858167887111593E+01   -0.658484603343372328E+03   -0.177533131998848290E+02    1
    0.279049336063499842E+01    0.408859881772997646E+00   -0.300042485198367626E+01   -0.655657472840711307E+03   -0.177583131998848280E+02    1
    0.299370362952672897E+01    0.389838961743277312E+00   -0.299451797914308981E+01   -0.653099536031716070E+03   -0.177633131998848306E+02    1
    0.296624429835006298E+01    0.410283555662337596E+00   -0.299831717469587788E+01   -0.652351967504012919E+03   -0.177683131998848367E+02    1
    0.297778983566268263E+01    0.390248628244730389E+00   -0.300238603826640205E+01   -0.648691992059088307E+03   -0.177733131998848357E+02    1
    0.309358727745021200E+01    0.391996493766533449E+00   -0.300345271849153583E+01   -0.640766112977384864E+03   -0.177783131998848312E+02    1
    0.292427394965352461E+01    0.399094322477835217E+00   -0.300480426871349726E+01   -0.639788489144930509E+03   -0.177833131998848302E+02    1
    0.285497762191172288E+01    0.392541035440390984E+00   -0.300127505995457788E+01   -0.639301259557509411E+03   -0.177883131998848256E+02    1
    0.297015378246547357E+01    0.389977076013627577E+00   -0.299466838445369010E+01   -0.637317146479022540E+03   -0.177933131998848317E+02    1
    0.279252088917081753E+01    0.407921278670121290E+00   -0.300261915486690345E+01   -0.630364204894324530E+03   -0.177983131998848307E+02    1
    0.321326949020210639E+01    0.398153912438778623E+00   -0.300292813261649005E+01   -0.627171409141023105E+03   -0.178033131998848226E+02    1
    0.281670337678913452E+01    0.402708535068523277E+00   -0.299691119310339049E+01   -0.626449447705103694E+03   -0.178083131998848216E+02    1
    0.309155837577285730E+01    0.384441029697855097E+00   -0.299805452101482706E+01   -0.620943042500346110E+03   -0.178133131998848242E+02    1
    0.281802980965002625E+01    0.410464208695595689E+00   -0.300046374791816861E+01   -0.614381118936498524E+03   -0.178183131998848303E+02    1
    0.321431354874617359E+01    0.400802692434082064E+00   -0.300044191617141820E+01   -0.611620174492647266E+03   -0.178233131998848293E+02    1
    0.317975092226653899E+01    0.402470708214196171E+00   -0.299902276789037092E+01   -0.609772022496364571E+03   -0.178283131998848319E+02    1
    0.318613747869943786E+01    0.395879286953739307E+00   -0.299666853214183515E+01   -0.606571737880909268E+03   -0.178333131998848344E+02    1
    0.323194073848055208E+01    0.395200210047601808E+00   -0.299849655076179600E+01   -0.603290573707293561E+03   -0.178383131998848370E+02    1
    0.289469483899536417E+01    0.404204953911563580E+00   -0.300522312972219030E+01   -0.602908898160013223E+03   -0.178433131998848324E+02    1
    0.316628728702107454E+01    0.400902284053608837E+00   -0.300419605319166871E+01   -0.600301308080714762E+03   -0.178483131998848314E+02    1
    0.322516493683939043E+01    0.389624046952517622E+00   -0.299985092642433715E+01   -0.595262600726495066E+03   -0.178533131998848411E+02    1
    0.289155280928338865E+01    0.413386028782723958E+00   -0.300228003999828541E+01   -0.592718660348779849E+03   -0.178583131998848330E+02    1
    0.309102403068404596E+01    0.390683305908680001E+00   -0.300279025868509652E+01   -0.590904082975657957E+03   -0.178633131998848249E+02    1
    0.295692175353477138E+01    0.398312255989638153E+00   -0.300477059489564358E+01   -0.588847272616708324E+03   -0.178683131998848346E+02    1
    0.298513611421079883E+01    0.404760041668402626E+00   -0.300586397804318128E+01   -0.587120568331410595E+03   -0.178733131998848336E+02    1
    0.315444487001532314E+01    0.404730655201490708E+00   -0.299955733584918338E+01   -0.585501649249615184E+03   -0.178783131998848255E+02    1
    0.280667263653138743E+01    0.409778032534819592E+00   -0.300135208481970217E+01   -0.577885353967047877E+03   -0.178833131998848280E+02    1
