    0.101377021324772665E+01   -0.402852672741478379E+01   -0.248557631667213563E+01   -0.125640046002452110E+03   -0.158133131998848260E+02    1
    0.932348806982920553E+00   -0.396073884796164544E+01   -0.251047958247651382E+01   -0.125638714787866832E+03   -0.158183131998848339E+02    1
    0.961352849416731714E+00   -0.395930585697783677E+01   -0.250301139763133573E+01   -0.125636111968763416E+03   -0.158233131998848418E+02    1
    0.971698058207250415E+00   -0.399996478191555127E+01   -0.248046757394758721E+01   -0.125633373143380624E+03   -0.158283131998848425E+02    1
    0.104245901075914005E+01   -0.401368940005262242E+01   -0.250977100736407577E+01   -0.125631869389604660E+03   -0.158333131998848433E+02    1
    0.977810922542116212E+00   -0.400476857349282600E+01   -0.251539624617015445E+01   -0.125623696251916684E+03   -0.158383131998848388E+02    1
    0.105540221045792415E+01   -0.404932182303358257E+01   -0.251335332777098053E+01   -0.125620163311776324E+03   -0.158433131998848378E+02    1
    0.103078314063397047E+01   -0.401096056642310028E+01   -0.248285611270386619E+01   -0.125616958286424932E+03   -0.158483131998848421E+02    1
    0.101398306006591055E+01   -0.402765986840852186E+01   -0.251662649745901890E+01   -0.125616732716722169E+03   -0.158533131998848393E+02    1
    0.101084029979046064E+01   -0.402900328199671520E+01   -0.251122403359984681E+01   -0.125613183482803649E+03   -0.158583131998848295E+02    1
    0.946233414290184482E+00   -0.398337987343552191E+01   -0.249989755824026938E+01   -0.125606898227486454E+03   -0.158633131998848267E+02    1
    0.940784065550807291E+00   -0.396376098906717100E+01   -0.247734992237328999E+01   -0.125602805567156878E+03   -0.158683131998848257E+02    1
    0.100579748421666149E+01   -0.399589170249180015E+01   -0.252648800088010983E+01   -0.125593330166976713E+03   -0.158733131998848336E+02    1
    0.961236747139494585E+00   -0.398220966757651418E+01   -0.247464361716417169E+01   -0.125591128911027297E+03   -0.158783131998848432E+02    1
    0.101251343595356547E+01   -0.400608469765890884E+01   -0.247848539985808225E+01   -0.125587258721945943E+03   -0.158833131998848334E+02    1
    0.106750357962669207E+01   -0.405523153363905120E+01   -0.249710119876699332E+01   -0.125583483013106743E+03   -0.158883131998848306E+02    1
    0.102823466975695799E+01   -0.400291501640395708E+01   -0.248976926625885930E+01   -0.125582860917289338E+03   -0.158933131998848367E+02    1
    0.934433766309024638E+00   -0.396174591458158520E+01   -0.251022697122956018E+01   -0.125581843292596233E+03   -0.158983131998848286E+02    1
    0.102295821300012690E+01   -0.401697472269876066E+01   -0.252664105600367694E+01   -0.125581308550664275E+03   -0.159033131998848329E+02    1
    0.105952186396160264E+01   -0.403704989549777427E+01   -0.249000426403134290E+01   -0.125580626428460803E+03   -0.159083131998848391E+02    1
    0.100817251632161686E+01   -0.402974711512743156E+01   -0.249723781222804231E+01   -0.125578787921538222E+03   -0.159133131998848416E+02    1
    0.104525998191725833E+01   -0.404904250721038039E+01   -0.250600794094794654E+01   -0.125576134111334341E+03   -0.159183131998848424E+02    1
    0.105271397066579731E+01   -0.402395094512201723E+01   -0.249770340146177050E+01   -0.125569283229094694E+03   -0.159233131998848343E+02    1
    0.965427618886802730E+00   -0.396217532277603901E+01   -0.249421960446460922E+01   -0.125568778989152833E+03   -0.159283131998848262E+02    1
    0.969097377379344538E+00   -0.396759903518857904E+01   -0.251583285741690466E+01   -0.125563886104721036E+03   -0.159333131998848287E+02    1
    0.954349013178236394E+00   -0.395845299552366692E+01   -0.250590743834863394E+01   -0.125558881852899162E+03   -0.159383131998848313E+02    1
    0.983312021645751599E+00   -0.400178696116577104E+01   -0.252138009483284931E+01   -0.125553919942118128E+03   -0.159433131998848250E+02    1
    0.946604540110215109E+00   -0.398285104024060832E+01   -0.249422454926430559E+01   -0.125551514699697165E+03   -0.159483131998848293E+02    1
    0.936633726745290884E+00   -0.396139548511216644E+01   -0.248298183989302723E+01   -0.125550674835771758E+03   -0.159533131998848390E+02    1
    0.100615168581562053E+01   -0.401429038396523907E+01   -0.248025302846792561E+01   -0.125550492521825660E+03   -0.159583131998848380E+02    1
    0.104156194515424150E+01   -0.404133526051563940E+01   -0.248683818731483308E+01   -0.125545956822185033E+03   -0.159633131998848388E+02    1
    0.991664195802151593E+00   -0.400475268097086889E+01   -0.252362342214876634E+01   -0.125545553551171764E+03   -0.159683131998848307E+02    1
    0.969578837065727450E+00   -0.399801938847351490E+01   -0.251416627043700069E+01   -0.125545073755719827E+03   -0.159733131998848332E+02    1
    0.103673694157834650E+01   -0.404486529497284586E+01   -0.250376846426771538E+01   -0.125535056955321764E+03   -0.159783131998848464E+02    1
    0.103589230431901669E+01   -0.403750987758951929E+01   -0.251669345503781239E+01   -0.125532253937948013E+03   -0.159833131998848472E+02    1
    0.933833712690949724E+00   -0.395908877102647239E+01   -0.249041271255418417E+01   -0.125530503810324007E+03   -0.159883131998848338E+02    1
    0.105665534328176669E+01   -0.402888071266745751E+01   -0.250290267862920057E+01   -0.125529157165668622E+03   -0.159933131998848204E+02    1
    0.100300622654373783E+01   -0.398396510050060337E+01   -0.251180657493402171E+01   -0.125529096475237353E+03   -0.159983131998848265E+02    1
    0.975190360071860329E+00   -0.397097132779593487E+01   -0.248589753897502153E+01   -0.125528329174542193E+03   -0.160033131998848397E+02    1
    0.946103767774274740E+00   -0.397592581360025710E+01   -0.247831766188477332E+01   -0.125527446356013016E+03   -0.160083131998848351E+02    1
    0.970855520151171936E+00   -0.397382358971096306E+01   -0.248233014194247614E+01   -0.125514960723194278E+03   -0.160133131998848270E+02    1
    0.104649386161856994E+01   -0.404186598501950289E+01   -0.251561523529344333E+01   -0.125512677230499079E+03   -0.160183131998848260E+02    1
    0.101116652005828733E+01   -0.401429460645907188E+01   -0.252463860198165957E+01   -0.125499698827659287E+03   -0.160233131998848286E+02    1
    0.105788384979981398E+01   -0.405284325874662699E+01   -0.250146098998488586E+01   -0.125495947113377355E+03   -0.160283131998848383E+02    1
    0.100409347855969688E+01   -0.401933126917780292E+01   -0.251681076343665877E+01   -0.125494686370810044E+03   -0.160333131998848373E+02    1
    0.965935377869584388E+00   -0.399891186012607491E+01   -0.248971484019385336E+01   -0.125492259830114790E+03   -0.160383131998848327E+02    1
    0.941985996891924748E+00   -0.395738393594246052E+01   -0.250537702908692728E+01   -0.125489660944268110E+03   -0.160433131998848388E+02    1
    0.105858354192712811E+01   -0.405271747619380651E+01   -0.250157964642920216E+01   -0.125486514025491843E+03   -0.160483131998848378E+02    1
    0.105965611846207097E+01   -0.403656819821698587E+01   -0.250929135219635224E+01   -0.125481924645403126E+03   -0.160533131998848404E+02    1
    0.101438168561885167E+01   -0.402739069331664545E+01   -0.248702350892402713E+01   -0.125481163977520524E+03   -0.160583131998848359E+02    1
    0.935601610690345198E+00   -0.396554508962716801E+01   -0.249621044401941239E+01   -0.125477392877829814E+03   -0.160633131998848278E+02    1
    0.956925721120967077E+00   -0.398112787044780303E+01   -0.247616496428796129E+01   -0.125476038379740444E+03   -0.160683131998848303E+02    1
    0.968268711614293065E+00   -0.400154526359107621E+01   -0.249925184595035610E+01   -0.125474364744337208E+03   -0.160733131998848258E+02    1
    0.962661156088682746E+00   -0.397698917551299758E+01   -0.248188880805692857E+01   -0.125470037297301147E+03   -0.160783131998848248E+02    1
    0.100896423844232963E+01   -0.402740775090873182E+01   -0.250699882725952383E+01   -0.125468803982797752E+03   -0.160833131998848273E+02    1
    0.105836786555205054E+01   -0.403460810496086886E+01   -0.249394859821180326E+01   -0.125468233174537858E+03   -0.160883131998848228E+02    1
    0.103906099182788836E+01   -0.401864763792256330E+01   -0.251849302374647710E+01   -0.125467563444011546E+03   -0.160933131998848182E+02    1
    0.939329312154360219E+00   -0.396963674129394617E+01   -0.248710509264980217E+01   -0.125459509063874407E+03   -0.160983131998848208E+02    1
    0.106522473841867060E+01   -0.404916783091809052E+01   -0.250388930284611000E+01   -0.125458463008684419E+03   -0.161033131998848233E+02    1
    0.102315098171024621E+01   -0.402405059113130203E+01   -0.252156004889876328E+01   -0.125453089418524371E+03   -0.161083131998848259E+02    1
    0.960666661818687651E+00   -0.398241706097831027E+01   -0.247781413686450858E+01   -0.125451585160924836E+03   -0.161133131998848214E+02    1
    0.104730619871133346E+01   -0.402015277626916223E+01   -0.250564360306711986E+01   -0.125450254357666637E+03   -0.161183131998848275E+02    1
    0.103403505157098463E+01   -0.404221584672876944E+01   -0.250275412389546759E+01   -0.125448071675114008E+03   -0.161233131998848336E+02    1
    0.951576371923419262E+00   -0.397665042162537619E+01   -0.247704615303653775E+01   -0.125447449160917841E+03   -0.161283131998848255E+02    1
    0.100936809573461828E+01   -0.400946168129116121E+01   -0.247982202645893324E+01   -0.125446778308834070E+03   -0.161333131998848351E+02    1
    0.104193255071337765E+01   -0.401661987117164720E+01   -0.251139690003414495E+01   -0.125446347294950087E+03   -0.161383131998848484E+02    1
    0.101572478694089785E+01   -0.402141356748195378E+01   -0.252064712710557615E+01   -0.125445719082272674E+03   -0.161433131998848474E+02    1
    0.994145540502659464E+00   -0.401011322908340517E+01   -0.248329188089801667E+01   -0.125444143068451538E+03   -0.161483131998848322E+02    1
    0.101425211620878275E+01   -0.402822215065920375E+01   -0.248898914258413306E+01   -0.125443925967051797E+03   -0.161533131998848241E+02    1
    0.101539858251145287E+01   -0.400517465739453815E+01   -0.248087452391476404E+01   -0.125442400323467027E+03   -0.161583131998848231E+02    1
    0.990832969855801049E+00   -0.401536251233534092E+01   -0.250706050204034270E+01   -0.125440870185241479E+03   -0.161633131998848256E+02    1
    0.996263029360021535E+00   -0.401652187797524274E+01   -0.248800664950999284E+01   -0.125438254887876624E+03   -0.161683131998848246E+02    1
    0.976871476898758528E+00   -0.400503229193336630E+01   -0.250827615610469001E+01   -0.125433676466715966E+03   -0.161733131998848236E+02    1
    0.105701122737774122E+01   -0.405063535969998956E+01   -0.249758471386730330E+01   -0.125433192864228346E+03   -0.161783131998848226E+02    1
    0.960806525005058476E+00   -0.397289479726874140E+01   -0.251875830229784770E+01   -0.125432238313265131E+03   -0.161833131998848323E+02    1
    0.966722913241223614E+00   -0.396630433856792397E+01   -0.251129171238291304E+01   -0.125429149618281414E+03   -0.161883131998848242E+02    1
    0.100045612500392744E+01   -0.401526052244865728E+01   -0.251732974569843826E+01   -0.125426525065271250E+03   -0.161933131998848410E+02    1
    0.106254243300688311E+01   -0.405026776905399810E+01   -0.249904738035725416E+01   -0.125424962817109659E+03   -0.161983131998848364E+02    1
    0.103575004320595521E+01   -0.401604166512320226E+01   -0.248608533207272941E+01   -0.125410156047829943E+03   -0.162033131998848248E+02    1
    0.100804519746242960E+01   -0.401879712466508021E+01   -0.251825712205745944E+01   -0.125409699008738116E+03   -0.162083131998848344E+02    1
    0.976235694599346671E+00   -0.400151018522191482E+01   -0.248717924426482773E+01   -0.125408424524554718E+03   -0.162133131998848405E+02    1
    0.973648089077581713E+00   -0.397550058672924145E+01   -0.248343428332927374E+01   -0.125407449847436808E+03   -0.162183131998848289E+02    1
    0.986353814140826568E+00   -0.399798901411896113E+01   -0.248082285992194507E+01   -0.125407072223234209E+03   -0.162233131998848172E+02    1
    0.103513706280343776E+01   -0.401364224923567026E+01   -0.248755568519720693E+01   -0.125406960698606383E+03   -0.162283131998848198E+02    1
    0.965070717134686729E+00   -0.399728196679929138E+01   -0.249310051662779486E+01   -0.125403401725768305E+03   -0.162333131998848330E+02    1
    0.105369594388639687E+01   -0.403225766646896489E+01   -0.249167859047407214E+01   -0.125393732292361520E+03   -0.162383131998848356E+02    1
    0.936883021992476195E+00   -0.396212826120435402E+01   -0.249526638092811837E+01   -0.125389822827462439E+03   -0.162433131998848417E+02    1
    0.100024554139121258E+01   -0.400120280774353176E+01   -0.252470126170359199E+01   -0.125387201638104955E+03   -0.162483131998848336E+02    1
    0.966029368958984391E+00   -0.398656959148396828E+01   -0.248288050851956488E+01   -0.125386342134118522E+03   -0.162533131998848255E+02    1
    0.969567649565183265E+00   -0.396689244002631991E+01   -0.250859650279773527E+01   -0.125385429237023786E+03   -0.162583131998848351E+02    1
    0.105438179890156314E+01   -0.403470316567985776E+01   -0.249126475602451958E+01   -0.125381096670608486E+03   -0.162633131998848270E+02    1
    0.106143529501898337E+01   -0.404601341375360946E+01   -0.250444683431491510E+01   -0.125372125146805899E+03   -0.162683131998848225E+02    1
    0.974184276097087576E+00   -0.396910683929410224E+01   -0.249202185939508158E+01   -0.125369609345089216E+03   -0.162733131998848251E+02    1
    0.947580201041170356E+00   -0.398031148698649240E+01   -0.250447911603118012E+01   -0.125365983345180453E+03   -0.162783131998848312E+02    1
    0.100288843246254911E+01   -0.399127616687274056E+01   -0.252008553296190296E+01   -0.125361405495366412E+03   -0.162833131998848373E+02    1
    0.103258547708221515E+01   -0.401215110285735310E+01   -0.251625659881561692E+01   -0.125357181813162526E+03   -0.162883131998848327E+02    1
    0.102200941933886624E+01   -0.400584907540770097E+01   -0.251986652172384229E+01   -0.125356411995644379E+03   -0.162933131998848317E+02    1
    0.105873497542343764E+01   -0.403667308071625452E+01   -0.249845357830059944E+01   -0.125353612252834267E+03   -0.162983131998848414E+02    1
    0.940806339234980804E+00   -0.397033254795479706E+01   -0.250478149239982661E+01   -0.125352951493084618E+03   -0.163033131998848440E+02    1
    0.956344608057778101E+00   -0.397943373396413946E+01   -0.247971671940201066E+01   -0.125352622741198203E+03   -0.163083131998848287E+02    1
    0.100082173063434787E+01   -0.398280567792556850E+01   -0.250436769302566198E+01   -0.125350965573331123E+03   -0.163133131998848242E+02    1
